"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"1065",36.8852459016393,"WS",0.838657654819265,0.00116651310439007,1,570.2872052771,571.080434188086,569.493976366115,36.8852459016393
"1066",36.9180327868852,"WS",0.839377023026795,0.00116497452474721,1,570.77637565822,571.568558335048,569.984192981392,36.9180327868852
"1067",36.9508196721311,"WS",0.840093795380874,0.00116342352125228,1,571.263780858995,572.054908853446,570.472652864543,36.9508196721311
"1068",36.9836065573771,"WS",0.840807975795847,0.00116186020145345,1,571.749423541176,572.539488478164,570.959358604188,36.9836065573771
"1069",37.0163934426229,"WS",0.841519568231053,0.001160284672862,1,572.233306397116,573.022299974662,571.44431281957,37.0163934426229
"1070",37.0491803278689,"WS",0.842228576690335,0.00115869704294423,1,572.715432149428,573.50334613863,571.927518160225,37.0491803278689
"1071",37.0819672131148,"WS",0.842935005221542,0.00115709741911343,1,573.195803550649,573.982629795646,572.408977305652,37.0819672131148
"1072",37.1147540983607,"WS",0.843638857916038,0.001155485908722,1,573.674423382906,574.460153800836,572.888692964975,37.1147540983607
"1073",37.1475409836066,"WS",0.844340138908199,0.00115386261905352,1,574.151294457576,574.935921038532,573.366667876619,37.1475409836066
"1074",37.1803278688525,"WS",0.845038852374933,0.0011522276573151,1,574.626419614955,575.409934421929,573.84290480798,37.1803278688525
"1075",37.2131147540984,"WS",0.845735002535181,0.00115058113062963,1,575.099801723923,575.882196892751,574.317406555095,37.2131147540984
"1076",37.2459016393443,"WS",0.84642859364943,0.00114892314602825,1,575.571443681612,576.352711420912,574.790175942313,37.2459016393443
"1077",37.2786885245902,"WS",0.847119630019226,0.00114725381044287,1,576.041348413074,576.821481004175,575.261215821973,37.2786885245902
"1078",37.3114754098361,"WS",0.847808115986686,0.00114557323069874,1,576.509518870947,577.288508667822,575.730529074071,37.3114754098361
"1079",37.344262295082,"WS",0.848494055934015,0.00114388151350717,1,576.97595803513,577.753797464315,576.198118605945,37.344262295082
"1080",37.3770491803279,"WS",0.849177454283019,0.00114217876545829,1,577.440668912453,578.217350472965,576.663987351941,37.3770491803279
"1081",37.4098360655738,"WS",0.849858315494628,0.00114046509301391,1,577.903654536347,578.679170799596,577.128138273097,37.4098360655738
"1082",37.4426229508197,"WS",0.85053664406841,0.0011387406025005,1,578.364917966519,579.139261576219,577.590574356818,37.4426229508197
"1083",37.4754098360656,"WS",0.851212444542096,0.0011370054001022,1,578.824462288625,579.597625960695,578.051298616556,37.4754098360656
"1084",37.5081967213115,"WS",0.851885721491103,0.00113525959185399,1,579.28229061395,580.054267136411,578.510314091489,37.5081967213115
"1085",37.5409836065574,"WS",0.852556479528055,0.00113350328363486,1,579.738406079077,580.509188311949,578.967623846205,37.5409836065574
"1086",37.5737704918033,"WS",0.853224723302312,0.00113173658116113,1,580.192811845572,580.962392720762,579.423230970383,37.5737704918033
"1087",37.6065573770492,"WS",0.853890457499498,0.00112995958997985,1,580.645511099659,581.413883620845,579.877138578473,37.6065573770492
"1088",37.6393442622951,"WS",0.854553686841029,0.00112817241546228,1,581.0965070519,581.863664294414,580.329349809385,37.6393442622951
"1089",37.672131147541,"WS",0.855214416083644,0.00112637516279742,1,581.545802936878,582.31173804758,580.779867826175,37.672131147541
"1090",37.7049180327869,"WS",0.855872650018939,0.0011245679369857,1,581.993402012878,582.758108210029,581.228695815728,37.7049180327869
"1091",37.7377049180328,"WS",0.856528393472903,0.00112275084283268,1,582.439307561574,583.2027781347,581.675836988448,37.7377049180328
"1092",37.7704918032787,"WS",0.857181651305452,0.0011209239849429,1,582.883522887708,583.645751197469,582.121294577946,37.7704918032787
"1093",37.8032786885246,"WS",0.857832428409971,0.00111908746771376,1,583.32605131878,584.087030796826,582.565071840735,37.8032786885246
"1094",37.8360655737705,"WS",0.85848072971285,0.00111724139532954,1,583.766896204738,584.526620353562,583.007172055914,37.8360655737705
"1095",37.8688524590164,"WS",0.85912656017303,0.00111538587175544,1,584.20606091766,584.964523310454,583.447598524867,37.8688524590164
"1096",37.9016393442623,"WS",0.859769924781546,0.00111352100073177,1,584.643548851451,585.400743131949,583.886354570954,37.9016393442623
"1097",37.9344262295082,"WS",0.860410828561073,0.00111164688576819,1,585.07936342153,585.835283303852,584.323443539207,37.9344262295082
"1098",37.9672131147541,"WS",0.861049276565474,0.00110976363013802,1,585.513508064522,586.268147333016,584.758868796028,37.9672131147541
"1099",38,"WS",0.86168527387935,0.00110787133687266,1,585.945986237958,586.699338747031,585.192633728885,38
"1100",38.0327868852459,"WS",0.862318825617594,0.00110597010875613,1,586.376801419964,587.128861093918,585.624741746009,38.0327868852459
"1101",38.0655737704918,"WS",0.862949936924941,0.00110406004831956,1,586.80595710896,587.556717941817,586.055196276102,38.0655737704918
"1102",38.0983606557377,"WS",0.863578612975529,0.00110214125783593,1,587.23345682336,587.982912878688,586.484000768031,38.0983606557377
"1103",38.1311475409836,"WS",0.864204858972455,0.00110021383931479,1,587.659304101269,588.407449512003,586.911158690535,38.1311475409836
"1104",38.1639344262295,"WS",0.864828680147334,0.00109827789449706,1,588.083502500187,588.830331468445,587.336673531929,38.1639344262295
"1105",38.1967213114754,"WS",0.865450081759863,0.00109633352484997,1,588.506055596707,589.251562393605,587.760548799809,38.1967213114754
"1106",38.2295081967213,"WS",0.866069069097387,0.00109438083156204,1,588.926966986223,589.671145951685,588.182788020761,38.2295081967213
"1107",38.2622950819672,"WS",0.866685647474461,0.00109241991553814,1,589.346240282634,590.089085825199,588.603394740068,38.2622950819672
"1108",38.2950819672131,"WS",0.867299822232424,0.00109045087739464,1,589.763879118048,590.505385714677,589.02237252142,38.2950819672131
"1109",38.327868852459,"WS",0.867911598738967,0.00108847381745465,1,590.179887142497,590.920049338367,589.439724946628,38.327868852459
"1110",38.3606557377049,"WS",0.868520982387706,0.00108648883574334,1,590.59426802364,591.333080431946,589.855455615335,38.3606557377049
"1111",38.3934426229508,"WS",0.86912797859776,0.00108449603198329,1,591.007025446477,591.744482748225,590.269568144728,38.3934426229508
"1112",38.4262295081967,"WS",0.869732592813324,0.00108249550559,1,591.418163113061,592.154260056862,590.682066169259,38.4262295081967
"1113",38.4590163934426,"WS",0.870334830503255,0.00108048735566739,1,591.827684742214,592.562416144067,591.09295334036,38.4590163934426
"1114",38.4918032786885,"WS",0.870934697160648,0.00107847168100348,1,592.235594069241,592.968954812323,591.502233326158,38.4918032786885
"1115",38.5245901639344,"WS",0.871532198302422,0.00107644858006606,1,592.641894845647,593.373879880092,591.909909811202,38.5245901639344
"1116",38.5573770491803,"WS",0.87212733946891,0.00107441815099845,1,593.046590838859,593.777195181538,592.31598649618,38.5573770491803
"1117",38.5901639344262,"WS",0.872720126223443,0.0010723804916154,1,593.449685831941,594.17890456624,592.720467097643,38.5901639344262
"1118",38.6229508196721,"WS",0.873310564151944,0.00107033569939899,1,593.851183623322,594.579011898913,593.123355347731,38.6229508196721
"1119",38.655737704918,"WS",0.87389865886252,0.00106828387149465,1,594.251088026513,594.97752105913,593.524654993897,38.655737704918
"1120",38.6885245901639,"WS",0.874484415985058,0.00106622510470723,1,594.649402869839,595.37443594104,593.924369798639,38.6885245901639
"1121",38.7213114754098,"WS",0.875067841170824,0.00106415949549718,1,595.04613199616,595.769760453098,594.322503539222,38.7213114754098
"1122",38.7540983606557,"WS",0.875648940092063,0.00106208713997676,1,595.441279262603,596.163498517787,594.719060007418,38.7540983606557
"1123",38.7868852459016,"WS",0.876227718441599,0.00106000813390636,1,595.834848540287,596.555654071343,595.114043009231,38.7868852459016
"1124",38.8196721311475,"WS",0.876804181932444,0.00105792257269089,1,596.226843714062,596.946231063492,595.507456364632,38.8196721311475
"1125",38.8524590163934,"WS",0.877378336297405,0.0010558305513762,1,596.617268682235,597.335233457171,595.8993039073,38.8524590163934
"1126",38.8852459016393,"WS",0.87795018728869,0.00105373216464563,1,597.006127356309,597.722665228268,596.28958948435,38.8852459016393
"1127",38.9180327868852,"WS",0.878519740677523,0.0010516275068166,1,597.393423660715,598.108530365351,596.67831695608,38.9180327868852
"1128",38.9508196721311,"WS",0.879087002253759,0.00104951667183728,1,597.779161532556,598.492832869406,597.065490195707,38.9508196721311
"1129",38.9836065573771,"WS",0.879651977825501,0.00104739975328336,1,598.16334492134,598.875576753573,597.451113089108,38.9836065573771
"1130",39.0163934426229,"WS",0.880214673218716,0.00104527684435478,1,598.545977788727,599.256766042888,597.835189534565,39.0163934426229
"1131",39.0491803278689,"WS",0.880775094276861,0.00104314803787271,1,598.927064108265,599.636404774019,598.217723442512,39.0491803278689
"1132",39.0819672131148,"WS",0.881333246860505,0.00104101342627642,1,599.306607865143,600.014496995011,598.598718735275,39.0819672131148
"1133",39.1147540983607,"WS",0.881889136846955,0.00103887310162036,1,599.68461305593,600.391046765032,598.978179346828,39.1147540983607
"1134",39.1475409836066,"WS",0.882442770129889,0.00103672715557119,1,600.061083688325,600.766058154113,599.356109222536,39.1475409836066
"1135",39.1803278688525,"WS",0.88299415261898,0.00103457567940499,1,600.436023780907,601.139535242902,599.732512318911,39.1803278688525
"1136",39.2131147540984,"WS",0.883543290239538,0.00103241876400446,1,600.809437362886,601.511482122409,600.107392603363,39.2131147540984
"1137",39.2459016393443,"WS",0.884090188932142,0.00103025649985619,1,601.181328473856,601.881902893758,600.480754053954,39.2459016393443
"1138",39.2786885245902,"WS",0.884634854652277,0.00102808897704806,1,601.551701163548,602.250801667941,600.852600659155,39.2786885245902
"1139",39.3114754098361,"WS",0.88517729336998,0.00102591628526663,1,601.920559491586,602.618182565567,601.222936417605,39.3114754098361
"1140",39.344262295082,"WS",0.885717511069481,0.00102373851379464,1,602.287907527247,602.984049716627,601.591765337867,39.344262295082
"1141",39.3770491803279,"WS",0.886255513748849,0.00102155575150856,1,602.653749349218,603.348407260243,601.959091438192,39.3770491803279
"1142",39.4098360655738,"WS",0.886791307419643,0.00101936808687621,1,603.018089045357,603.711259344433,602.324918746282,39.4098360655738
"1143",39.4426229508197,"WS",0.88732489810656,0.00101717560795445,1,603.380930712461,604.07261012587,602.689251299052,39.4426229508197
"1144",39.4754098360656,"WS",0.887856291847088,0.00101497840238691,1,603.74227845602,604.432463769643,603.052093142397,39.4754098360656
"1145",39.5081967213115,"WS",0.888385494691167,0.00101277655740181,1,604.102136389993,604.790824449027,603.41344833096,39.5081967213115
"1146",39.5409836065574,"WS",0.888912512700843,0.00101057015980981,1,604.460508636573,605.147696345244,603.773320927902,39.5409836065574
"1147",39.5737704918033,"WS",0.88943735194993,0.00100835929600198,1,604.817399325953,605.503083647234,604.131715004671,39.5737704918033
"1148",39.6065573770492,"WS",0.889960018523676,0.00100614405194773,1,605.172812596099,605.856990551424,604.488634640775,39.6065573770492
"1149",39.6393442622951,"WS",0.890480518518423,0.00100392451319295,1,605.526752592528,606.209421261499,604.844083923557,39.6393442622951
"1150",39.672131147541,"WS",0.890998858041284,0.00100170076485803,1,605.879223468073,606.560379988176,605.19806694797,39.672131147541
"1151",39.7049180327869,"WS",0.891515043209805,0.000999472891636116,1,606.230229382667,606.90987094898,605.550587816355,39.7049180327869
"1152",39.7377049180328,"WS",0.892029080151645,0.000997240977791281,1,606.579774503119,607.257898368017,605.901650638221,39.7377049180328
"1153",39.7704918032787,"WS",0.892540975004249,0.000995005107156849,1,606.927863002889,607.604466475756,606.251259530022,39.7704918032787
"1154",39.8032786885246,"WS",0.893050733914525,0.000992765363133729,1,607.274499061877,607.949579508808,606.599418614946,39.8032786885246
"1155",39.8360655737705,"WS",0.893558363038531,0.00099052182868883,1,607.619686866201,608.293241709709,606.946132022692,39.8360655737705
"1156",39.8688524590164,"WS",0.894063868541149,0.000988274586353512,1,607.963430607981,608.635457326701,607.291403889261,39.8688524590164
"1157",39.9016393442623,"WS",0.894567256595778,0.000986023718222119,1,608.305734485129,608.97623061352,607.635238356738,39.9016393442623
"1158",39.9344262295082,"WS",0.895068533384021,0.000983769305950542,1,608.646602701134,609.315565829181,607.977639573088,39.9344262295082
"1159",39.9672131147541,"WS",0.895567705095373,0.000981511430754854,1,608.986039464854,609.653467237767,608.318611691941,39.9672131147541
"1160",40,"WS",0.896064777926918,0.000979250173409994,1,609.324048990304,609.989939108223,608.658158872385,40
"1161",40.0327868852459,"WS",0.89655975808302,0.000976985614248506,1,609.660635496453,610.324985714142,608.996285278765,40.0327868852459
"1162",40.0655737704918,"WS",0.897052651775026,0.000974717833159327,1,609.995803207018,610.658611333566,609.332995080469,40.0655737704918
"1163",40.0983606557377,"WS",0.897543465220964,0.000972446909586636,1,610.329556350255,610.990820248774,609.668292451736,40.0983606557377
"1164",40.1311475409836,"WS",0.898032204645246,0.000970172922528754,1,610.661899158767,611.321616746087,610.002181571448,40.1311475409836
"1165",40.1639344262295,"WS",0.898518876278375,0.000967895950537085,1,610.992835869295,611.65100511566,610.33466662293,40.1639344262295
"1166",40.1967213114754,"WS",0.899003486356652,0.000965616071715124,1,611.322370722523,611.97898965129,610.665751793757,40.1967213114754
"1167",40.2295081967213,"WS",0.899486041121887,0.000963333363717506,1,611.650507962883,612.305574650211,610.995441275555,40.2295081967213
"1168",40.2622950819672,"WS",0.89996654682111,0.000961047903749108,1,611.977251838355,612.630764412904,611.323739263805,40.2622950819672
"1169",40.2950819672131,"WS",0.90044500970629,0.000958759768564199,1,612.302606600277,612.954563242901,611.650649957654,40.2950819672131
"1170",40.327868852459,"WS",0.90092143603405,0.000956469034465644,1,612.626576503154,613.27697544659,611.976177559717,40.327868852459
"1171",40.3606557377049,"WS",0.901395832065387,0.000954175777304152,1,612.949165804463,613.59800533303,612.300326275896,40.3606557377049
"1172",40.3934426229508,"WS",0.901868204065397,0.000951880072477569,1,613.27037876447,613.917657213755,612.623100315185,40.3934426229508
"1173",40.4262295081967,"WS",0.902338558302999,0.00094958199493023,1,613.59021964604,614.235935402592,612.944503889487,40.4262295081967
"1174",40.4590163934426,"WS",0.902806901050663,0.000947281619152349,1,613.908692714451,614.552844215474,613.264541213427,40.4590163934426
"1175",40.4918032786885,"WS",0.903273238584136,0.000944979019179456,1,614.225802237212,614.868387970254,613.58321650417,40.4918032786885
"1176",40.5245901639344,"WS",0.903737577182182,0.000942674268591877,1,614.541552483883,615.182570986526,613.900533981241,40.5245901639344
"1177",40.5573770491803,"WS",0.904199923126309,0.000940367440514276,1,614.85594772589,615.49539758544,614.216497866341,40.5573770491803
"1178",40.5901639344262,"WS",0.904660282700513,0.000938058607615218,1,615.168992236349,615.806872089527,614.531112383171,40.5901639344262
"1179",40.6229508196721,"WS",0.905118662191012,0.000935747842106794,1,615.480690289888,616.116998822521,614.844381757256,40.6229508196721
"1180",40.655737704918,"WS",0.905575067885991,0.000933435215744285,1,615.791046162474,616.42578210918,615.156310215768,40.655737704918
"1181",40.6885245901639,"WS",0.906029506075346,0.00093112079982586,1,616.100064131235,616.733226275117,615.466901987354,40.6885245901639
"1182",40.7213114754098,"WS",0.90648198305043,0.000928804665192336,1,616.407748474292,617.039335646623,615.776161301962,40.7213114754098
"1183",40.7540983606557,"WS",0.906932505103802,0.000926486882226961,1,616.714103470585,617.3441145505,616.084092390671,40.7540983606557
"1184",40.7868852459016,"WS",0.907381078528981,0.000924167520855254,1,617.019133399707,617.647567313888,616.390699485525,40.7868852459016
"1185",40.8196721311475,"WS",0.907827709620195,0.00092184665054487,1,617.322842541732,617.949698264103,616.695986819362,40.8196721311475
"1186",40.8524590163934,"WS",0.908272404672142,0.000919524340305524,1,617.625235177056,618.250511728464,616.999958625649,40.8524590163934
"1187",40.8852459016393,"WS",0.908715169979747,0.000917200658688938,1,617.926315586228,618.550012034136,617.302619138319,40.8852459016393
"1188",40.9180327868852,"WS",0.90915601183792,0.000914875673788842,1,618.226088049786,618.848203507962,617.603972591609,40.9180327868852
"1189",40.9508196721311,"WS",0.909594936541325,0.000912549453241007,1,618.524556848101,619.145090476305,617.904023219897,40.9508196721311
"1190",40.9836065573771,"WS",0.91003195038414,0.000910222064223311,1,618.821726261215,619.440677264887,618.202775257543,40.9836065573771
"1191",41.0163934426229,"WS",0.910467059659827,0.000907893573455859,1,619.117600568682,619.734968198632,618.500232938732,41.0163934426229
"1192",41.0491803278689,"WS",0.910900270660902,0.00090556404720112,1,619.412184049413,620.02796760151,618.796400497317,41.0491803278689
"1193",41.0819672131148,"WS",0.91133158967871,0.000903233551264123,1,619.705480981522,620.319679796382,619.091282166663,41.0819672131148
"1194",41.1147540983607,"WS",0.911761023003193,0.000900902150992673,1,619.997495642172,620.610109104847,619.384882179496,41.1147540983607
"1195",41.1475409836066,"WS",0.912188576922677,0.000898569911277609,1,620.28823230742,620.899259847089,619.677204767751,41.1475409836066
"1196",41.1803278688525,"WS",0.912614257723639,0.0008962368965531,1,620.577695252075,621.187136341731,619.968254162419,41.1803278688525
"1197",41.2131147540984,"WS",0.913038071690502,0.000893903170796967,1,620.865888749541,621.473742905683,620.258034593399,41.2131147540984
"1198",41.2459016393443,"WS",0.913460025105406,0.000891568797531057,1,621.152817071676,621.759083853997,620.546550289355,41.2459016393443
"1199",41.2786885245902,"WS",0.913880124248004,0.000889233839821628,1,621.438484488643,622.043163499721,620.833805477564,41.2786885245902
"1200",41.3114754098361,"WS",0.914298375395244,0.000886898360279793,1,621.722895268766,622.325986153756,621.119804383776,41.3114754098361
"1201",41.344262295082,"WS",0.914714784821164,0.000884562421061971,1,622.006053678392,622.607556124714,621.404551232069,41.344262295082
"1202",41.3770491803279,"WS",0.91512935879668,0.000882226083870391,1,622.287963981743,622.887877718774,621.688050244711,41.3770491803279
"1203",41.4098360655738,"WS",0.915542103589386,0.000879889409953622,1,622.568630440782,623.166955239551,621.970305642014,41.4098360655738
"1204",41.4426229508197,"WS",0.915953025463346,0.000877552460107129,1,622.848057315075,623.444792987948,622.251321642202,41.4426229508197
"1205",41.4754098360656,"WS",0.916362130678897,0.000875215294673867,1,623.12624886165,623.721395262028,622.531102461272,41.4754098360656
"1206",41.5081967213115,"WS",0.916769425492452,0.000872877973544905,1,623.403209334867,623.996766356878,622.809652312857,41.5081967213115
"1207",41.5409836065574,"WS",0.917174916156297,0.000870540556160075,1,623.678942986282,624.270910564471,623.086975408093,41.5409836065574
"1208",41.5737704918033,"WS",0.917578608918403,0.000868203101508659,1,623.953454064514,624.54383217354,623.363075955488,41.5737704918033
"1209",41.6065573770492,"WS",0.917980510022233,0.000865865668130097,1,624.226746815119,624.815535469447,623.63795816079,41.6065573770492
"1210",41.6393442622951,"WS",0.91838062570655,0.000863528314114731,1,624.498825480454,625.086024734052,623.911626226856,41.6393442622951
"1211",41.672131147541,"WS",0.918778962205229,0.000861191097104576,1,624.769694299556,625.355304245587,624.184084353525,41.672131147541
"1212",41.7049180327869,"WS",0.919175525747076,0.000858854074294109,1,625.039357508012,625.623378278532,624.455336737492,41.7049180327869
"1213",41.7377049180328,"WS",0.919570322555639,0.000856517302431103,1,625.307819337834,625.890251103487,624.725387572181,41.7377049180328
"1214",41.7704918032787,"WS",0.919963358849029,0.000854180837817478,1,625.575084017339,626.155926987055,624.994241047624,41.7704918032787
"1215",41.8032786885246,"WS",0.920354640839741,0.000851844736310172,1,625.841155771024,626.420410191715,625.261901350333,41.8032786885246
"1216",41.8360655737705,"WS",0.920744174734477,0.000849509053322054,1,626.106038819445,626.683704975704,625.528372663186,41.8360655737705
"1217",41.8688524590164,"WS",0.921131966733971,0.000847173843822851,1,626.3697373791,626.9458155929,625.793659165301,41.8688524590164
"1218",41.9016393442623,"WS",0.921518023032811,0.000844839162340105,1,626.632255662312,627.206746292703,626.057765031921,41.9016393442623
"1219",41.9344262295082,"WS",0.921902349819278,0.000842505062960153,1,626.893597877109,627.466501319922,626.320694434296,41.9344262295082
"1220",41.9672131147541,"WS",0.922284953275166,0.000840171599329134,1,627.153768227113,627.725084914656,626.582451539569,41.9672131147541
"1221",42,"WS",0.922665839575622,0.000837838824654014,1,627.412770911423,627.982501312188,626.843040510659,42
"1222",42.0327868852459,"WS",0.923045014888981,0.000835506791703646,1,627.670610124507,628.238754742866,627.102465506149,42.0327868852459
"1223",42.0655737704918,"WS",0.923422485376598,0.000833175552809838,1,627.927290056087,628.493849431997,627.360730680176,42.0655737704918
"1224",42.0983606557377,"WS",0.923798257192692,0.000830845159868459,1,628.182814891031,628.747789599741,627.61784018232,42.0983606557377
"1225",42.1311475409836,"WS",0.924172336484185,0.000828515664340557,1,628.437188809246,629.000579460997,627.873798157494,42.1311475409836
"1226",42.1639344262295,"WS",0.924544729390545,0.000826187117253502,1,628.69041598557,629.252223225303,628.128608745838,42.1639344262295
"1227",42.1967213114754,"WS",0.924915442043631,0.000823859569202151,1,628.942500589669,629.502725096726,628.382276082611,42.1967213114754
"1228",42.2295081967213,"WS",0.92528448056754,0.000821533070350034,1,629.193446785927,629.752089273765,628.634804298089,42.2295081967213
"1229",42.2622950819672,"WS",0.925651851078457,0.000819207670430564,1,629.44325873335,630.000319949243,628.886197517458,42.2622950819672
"1230",42.2950819672131,"WS",0.926017559684502,0.000816883418748256,1,629.691940585462,630.24742131021,629.136459860713,42.2950819672131
"1231",42.327868852459,"WS",0.92638161248559,0.000814560364179984,1,629.939496490201,630.493397537843,629.385595442558,42.327868852459
"1232",42.3606557377049,"WS",0.926744015573275,0.00081223855517624,1,630.185930589827,630.738252807347,629.633608372307,42.3606557377049
"1233",42.3934426229508,"WS",0.927104775030617,0.000809918039762421,1,630.431247020819,630.981991287858,629.880502753781,42.3934426229508
"1234",42.4262295081967,"WS",0.927463896932033,0.000807598865540138,1,630.675449913782,631.22461714235,630.126282685215,42.4262295081967
"1235",42.4590163934426,"WS",0.927821387343162,0.000805281079688532,1,630.91854339335,631.466134527539,630.370952259162,42.4590163934426
"1236",42.4918032786885,"WS",0.928177252320724,0.000802964728965621,1,631.160531578093,631.706547593789,630.614515562396,42.4918032786885
"1237",42.5245901639344,"WS",0.928531497912385,0.000800649859709656,1,631.401418580422,631.945860485025,630.85697667582,42.5245901639344
"1238",42.5573770491803,"WS",0.928884130156623,0.000798336517840494,1,631.641208506504,632.184077338635,631.098339674372,42.5573770491803
"1239",42.5901639344262,"WS",0.929235155082595,0.000796024748860998,1,631.879905456164,632.42120228539,631.338608626939,42.5901639344262
"1240",42.6229508196721,"WS",0.929584578710006,0.000793714597858439,1,632.117513522804,632.657239449348,631.57778759626,42.6229508196721
"1241",42.655737704918,"WS",0.929932407048983,0.000791406109505927,1,632.354036793309,632.892192947773,631.815880638845,42.655737704918
"1242",42.6885245901639,"WS",0.930278646099945,0.000789099328063846,1,632.589479347963,633.126066891046,632.052891804879,42.6885245901639
"1243",42.7213114754098,"WS",0.930623301853479,0.000786794297381319,1,632.823845260365,633.358865382585,632.288825138146,42.7213114754098
"1244",42.7540983606557,"WS",0.930966380290214,0.000784491060897672,1,633.057138597345,633.590592518756,632.523684675935,42.7540983606557
"1245",42.7868852459016,"WS",0.931307887380705,0.000782189661643929,1,633.289363418879,633.821252388797,632.757474448961,42.7868852459016
"1246",42.8196721311475,"WS",0.931647829085307,0.000779890142244302,1,633.520523778009,634.050849074735,632.990198481283,42.8196721311475
"1247",42.8524590163934,"WS",0.931986211354062,0.000777592544917718,1,633.750623720762,634.279386651306,633.221860790218,42.8524590163934
"1248",42.8852459016393,"WS",0.932323040126577,0.000775296911479342,1,633.979667286072,634.506869185878,633.452465386266,42.8852459016393
"1249",42.9180327868852,"WS",0.932658321331913,0.000773003283342118,1,634.207658505701,634.733300738373,633.682016273028,42.9180327868852
"1250",42.9508196721311,"WS",0.932992060888473,0.000770711701518329,1,634.434601404161,634.958685361194,633.910517447129,42.9508196721311
"1251",42.9836065573771,"WS",0.933324264703885,0.000768422206621162,1,634.660499998642,635.183027099144,634.137972898139,42.9836065573771
"1252",43.0163934426229,"WS",0.933654938674899,0.00076613483886629,1,634.885358298931,635.40632998936,634.364386608502,43.0163934426229
"1253",43.0491803278689,"WS",0.933984088687273,0.000763849638073463,1,635.109180307346,635.628598061236,634.589762553456,43.0491803278689
"1254",43.0819672131148,"WS",0.934311720615672,0.000761566643668117,1,635.331970018657,635.849835336351,634.814104700963,43.0819672131148
"1255",43.1147540983607,"WS",0.934637840323558,0.000759285894682985,1,635.55373142002,636.070045828404,635.037417011635,43.1147540983607
"1256",43.1475409836066,"WS",0.934962453663091,0.000757007429759727,1,635.774468490902,636.289233543138,635.259703438665,43.1475409836066
"1257",43.1803278688525,"WS",0.935285566475024,0.000754731287150569,1,635.994185203017,636.507402478279,635.480967927754,43.1803278688525
"1258",43.2131147540984,"WS",0.935607184588607,0.000752457504719948,1,636.212885520253,636.724556623462,635.701214417043,43.2131147540984
"1259",43.2459016393443,"WS",0.935927313821484,0.000750186119946175,1,636.430573398609,636.940699960173,635.920446837046,43.2459016393443
"1260",43.2786885245902,"WS",0.936245959979601,0.000747917169923101,1,636.647252786128,637.155836461676,636.138669110581,43.2786885245902
"1261",43.3114754098361,"WS",0.936563128857105,0.000745650691361799,1,636.862927622832,637.369970092957,636.355885152705,43.3114754098361
"1262",43.344262295082,"WS",0.936878826236257,0.000743386720592246,1,637.077601840655,637.583104810658,636.572098870652,43.344262295082
"1263",43.3770491803279,"WS",0.937193057887336,0.000741125293565027,1,637.291279363388,637.795244563013,636.787314163764,43.3770491803279
"1264",43.4098360655738,"WS",0.937505829568547,0.000738866445853037,1,637.503964106612,638.006393289792,637.001534923432,43.4098360655738
"1265",43.4426229508197,"WS",0.937817147025935,0.000736610212653193,1,637.715659977636,638.21655492224,637.214765033032,43.4426229508197
"1266",43.4754098360656,"WS",0.938127015993298,0.000734356628788165,1,637.926370875443,638.425733383019,637.427008367867,43.4754098360656
"1267",43.5081967213115,"WS",0.938435442192096,0.000732105728708095,1,638.136100690625,638.633932586147,637.638268795104,43.5081967213115
"1268",43.5409836065574,"WS",0.938742431331373,0.000729857546492344,1,638.344853305333,638.841156436948,637.848550173719,43.5409836065574
"1269",43.5737704918033,"WS",0.939047989107668,0.000727612115851235,1,638.552632593214,639.047408831993,638.057856354435,43.5737704918033
"1270",43.6065573770492,"WS",0.939352121204937,0.000725369470127806,1,638.759442419357,639.252693659044,638.26619117967,43.6065573770492
"1271",43.6393442622951,"WS",0.939654833294471,0.000723129642299566,1,638.96528664024,639.457014797004,638.473558483477,43.6393442622951
"1272",43.672131147541,"WS",0.939956131034821,0.000720892664980269,1,639.170169103678,639.660376115865,638.679962091491,43.672131147541
"1273",43.7049180327869,"WS",0.940256020071713,0.000718658570421678,1,639.374093648765,639.862781476652,638.885405820878,43.7049180327869
"1274",43.7377049180328,"WS",0.94055450603798,0.000716427390515351,1,639.577064105826,640.064234731377,639.089893480276,43.7377049180328
"1275",43.7704918032787,"WS",0.940851594553484,0.00071419915679442,1,639.779084296369,640.264739722989,639.293428869749,43.7704918032787
"1276",43.8032786885246,"WS",0.941147291225041,0.000711973900435387,1,639.980158033028,640.464300285324,639.496015780732,43.8032786885246
"1277",43.8360655737705,"WS",0.941441601646353,0.000709751652259914,1,640.18028911952,640.662920243057,639.697657995983,43.8360655737705
"1278",43.8688524590164,"WS",0.941734531397937,0.000707532442736626,1,640.379481350597,640.860603411658,639.898359289537,43.8688524590164
"1279",43.9016393442623,"WS",0.942026086047054,0.000705316301982918,1,640.577738511997,641.057353597345,640.098123426648,43.9016393442623
"1280",43.9344262295082,"WS",0.942316271147641,0.000703103259766763,1,640.775064380396,641.253174597037,640.296954163755,43.9344262295082
"1281",43.9672131147541,"WS",0.942605092240249,0.00070089334550853,1,640.971462723369,641.448070198315,640.494855248423,43.9672131147541
"1282",44,"WS",0.942892554851972,0.000698686588282799,1,641.166937299341,641.642044179373,640.691830419309,44
"1283",44.0327868852459,"WS",0.94317866449639,0.000696483016820186,1,641.361491857545,641.835100308983,640.887883406107,44.0327868852459
